# platform=debian kernel=linux host=lg1 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf
6165,4096,0,0.1,36.910,26.404,10.506,0.025,3.064,0.901,0.536,5.975,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6166,4096,0,0.1,41.081,29.415,11.666,0.028,3.070,2.336,0.222,6.008,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6167,4096,0,0.1,52.426,26.283,26.143,0.028,17.598,2.279,0.218,6.017,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6168,2048,0,0.1,41.231,31.112,10.119,0.013,2.922,1.082,0.108,5.992,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6169,4096,0,0.1,36.625,26.998,9.627,0.026,3.069,0.148,0.278,6.104,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6170,2048,0,0.1,30.628,19.957,10.671,0.016,3.122,1.027,0.393,6.109,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6171,2048,0,0.1,19.620,9.299,10.321,0.013,2.955,1.180,0.118,6.053,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6172,4096,0,0.1,60.619,34.319,26.300,0.029,17.651,2.303,0.214,6.099,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6173,2048,0,0.1,49.792,39.309,10.483,0.013,2.940,1.315,0.111,6.103,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6174,2048,0,0.1,38.566,28.493,10.073,0.013,2.929,0.921,0.111,6.098,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6175,4096,0,0.1,56.849,46.868,9.981,0.025,3.050,0.205,0.516,6.183,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6176,4096,0,0.1,42.454,30.551,11.903,0.028,3.056,2.249,0.251,6.317,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6177,4096,0,0.1,57.920,31.804,26.116,0.026,17.628,2.039,0.208,6.214,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6178,2048,0,0.1,47.064,36.693,10.371,0.013,2.945,0.988,0.100,6.324,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6179,2048,0,0.1,35.581,25.710,9.871,0.013,2.951,0.569,0.115,6.221,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6180,4096,0,0.1,53.090,42.846,10.244,0.028,3.072,0.358,0.464,6.320,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6181,4096,0,0.1,35.165,23.530,11.635,0.029,3.101,1.911,0.266,6.325,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6182,4096,0,0.1,49.091,23.030,26.061,0.028,17.556,1.845,0.298,6.331,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6183,2048,0,0.1,38.088,27.752,10.336,0.012,2.939,0.949,0.119,6.315,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6184,4096,0,0.1,37.013,26.760,10.253,0.029,3.086,0.458,0.258,6.418,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6185,4096,0,0.1,36.296,24.841,11.455,0.028,3.089,1.333,0.532,6.470,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6186,4096,0,0.1,55.634,29.710,25.924,0.028,17.706,1.530,0.226,6.431,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6187,2048,0,0.1,44.793,34.495,10.298,0.012,2.942,0.727,0.098,6.517,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6188,2048,0,0.1,33.684,23.476,10.208,0.013,2.959,0.701,0.102,6.431,46.9,95968.1,2048.0,35.8,95824.8,2673.0
6189,2048,0,0.1,51.477,41.466,10.011,0.013,3.147,0.199,0.141,6.508,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6190,2048,0,0.1,40.107,30.260,9.847,0.013,2.968,0.107,0.289,6.469,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6191,4096,0,0.1,45.049,33.560,11.489,0.027,3.117,1.511,0.218,6.614,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6192,2048,0,0.1,34.122,23.740,10.382,0.013,2.985,0.748,0.100,6.535,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6193,2048,0,0.1,36.412,19.208,17.204,0.012,12.116,0.510,0.074,4.489,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6194,2048,0,0.1,22.244,15.088,7.156,0.009,2.013,0.511,0.071,4.552,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6195,4096,0,0.1,30.036,22.577,7.459,0.022,2.116,0.541,0.146,4.632,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6196,2048,0,0.1,14.031,8.213,5.818,0.012,2.075,0.062,0.146,3.522,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6197,2048,0,0.1,23.095,15.640,7.455,0.016,3.032,0.572,0.342,3.490,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6198,2048,0,0.1,13.959,6.749,7.210,0.014,3.050,0.650,0.135,3.356,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6199,4096,0,0.1,46.325,23.682,22.643,0.029,17.658,1.395,0.206,3.353,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6200,2048,0,0.1,32.104,24.999,7.105,0.013,2.971,0.676,0.096,3.348,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6201,2048,0,0.1,17.970,12.792,5.178,0.009,2.167,0.382,0.128,2.488,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6202,2048,0,0.1,21.261,16.414,4.847,0.012,2.154,0.058,0.114,2.504,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6203,2048,0,0.1,25.282,20.013,5.269,0.012,2.240,0.101,0.372,2.540,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6204,2048,0,0.1,9.060,4.005,5.055,0.009,2.090,0.474,0.093,2.388,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6205,2048,0,0.1,25.731,18.279,7.452,0.016,3.156,0.659,0.109,3.509,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6206,2048,0,0.1,26.329,4.377,21.952,0.013,17.672,0.700,0.118,3.448,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6207,4096,0,0.1,44.578,36.259,8.319,0.029,3.096,1.372,0.197,3.622,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6208,2048,0,0.1,30.362,23.261,7.101,0.012,2.985,0.506,0.113,3.483,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6209,2048,0,0.1,25.139,18.186,6.953,0.017,3.177,0.078,0.118,3.560,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6210,2048,0,0.1,10.824,3.800,7.024,0.013,3.006,0.172,0.312,3.519,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6211,4096,0,0.1,35.574,27.102,8.472,0.026,3.164,1.481,0.241,3.558,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6212,4096,0,0.1,44.521,21.485,23.036,0.026,17.743,1.376,0.209,3.680,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6213,2048,0,0.1,30.471,23.104,7.367,0.013,2.978,0.678,0.121,3.575,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6214,2048,0,0.1,22.529,15.215,7.314,0.016,3.054,0.338,0.130,3.772,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6215,2048,0,0.1,7.924,1.128,6.796,0.013,2.984,0.075,0.119,3.603,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6216,2048,0,0.1,19.116,13.619,5.497,0.013,2.177,0.263,0.347,2.694,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6217,4096,0,0.1,28.262,22.219,6.043,0.021,2.191,0.964,0.184,2.680,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6218,2048,0,0.1,22.162,6.524,15.638,0.011,12.399,0.480,0.077,2.667,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6219,2048,0,0.1,6.048,0.824,5.224,0.009,2.088,0.470,0.069,2.587,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6220,2048,0,0.1,13.182,5.606,7.576,0.013,2.978,0.702,0.122,3.758,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6221,2048,0,0.1,26.944,19.600,7.344,0.016,3.180,0.265,0.114,3.766,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6222,2048,0,0.1,12.485,5.584,6.901,0.013,2.977,0.073,0.117,3.719,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6223,2048,0,0.1,26.808,19.015,7.793,0.015,3.148,0.477,0.348,3.802,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6224,2048,0,0.1,13.076,5.485,7.591,0.013,2.999,0.724,0.111,3.742,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6225,4096,0,0.1,48.230,24.851,23.379,0.030,17.912,1.414,0.223,3.798,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6226,2048,0,0.1,34.610,26.965,7.645,0.013,2.991,0.756,0.094,3.790,46.9,96016.0,2048.0,35.8,95824.8,2673.0
6227,2048,0,0.1,25.778,17.855,7.923,0.019,3.037,0.863,0.136,3.866,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6228,2048,0,0.1,11.513,4.477,7.036,0.013,2.981,0.107,0.118,3.814,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6229,2048,0,0.1,24.860,17.616,7.244,0.014,3.020,0.077,0.129,4.002,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6230,2048,0,0.1,11.273,3.498,7.775,0.013,2.994,0.618,0.300,3.846,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6231,4096,0,0.1,34.120,25.354,8.766,0.026,3.146,1.490,0.197,3.904,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6232,4096,0,0.1,48.879,21.821,27.058,0.028,17.838,1.510,3.749,3.930,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6233,2048,0,0.1,35.250,27.577,7.673,0.013,2.999,0.652,0.099,3.908,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6234,4096,0,0.1,29.303,21.814,7.489,0.028,3.095,0.150,0.211,4.001,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6235,2048,0,0.1,19.402,13.528,5.874,0.012,2.140,0.466,0.398,2.856,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6236,4096,0,0.1,40.570,24.351,16.219,0.021,12.189,1.080,0.169,2.757,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6237,2048,0,0.1,25.049,19.241,5.808,0.013,2.204,0.586,0.113,2.890,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6238,2048,0,0.1,9.161,3.678,5.483,0.009,2.052,0.583,0.089,2.748,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6239,2048,0,0.1,18.827,10.830,7.997,0.016,3.068,0.612,0.120,4.177,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6240,4096,0,0.1,33.921,25.819,8.102,0.026,3.141,0.335,0.473,4.125,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6241,4096,0,0.1,35.303,26.072,9.231,0.028,3.148,1.697,0.206,4.147,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6242,4096,0,0.1,49.492,25.484,24.008,0.026,17.959,1.692,0.197,4.133,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6243,2048,0,0.1,36.257,28.174,8.083,0.013,2.993,0.836,0.111,4.129,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6244,4096,0,0.1,33.297,25.149,8.148,0.028,3.109,0.546,0.239,4.225,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6245,4096,0,0.1,31.253,22.139,9.114,0.028,3.151,1.191,0.518,4.223,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6246,4096,0,0.1,47.753,23.596,24.157,0.028,17.914,1.785,0.190,4.235,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6247,2048,0,0.1,34.693,26.502,8.191,0.012,2.996,0.835,0.125,4.221,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6248,4096,0,0.1,30.548,21.775,8.773,0.029,3.157,1.109,0.200,4.274,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6249,2048,0,0.1,22.969,15.192,7.777,0.015,3.097,0.075,0.137,4.451,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6250,2048,0,0.1,9.752,1.585,8.167,0.011,3.020,0.556,0.294,4.283,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6251,4096,0,0.1,32.838,23.331,9.507,0.026,3.159,1.723,0.229,4.366,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6252,2048,0,0.1,47.557,21.148,26.409,0.016,20.946,0.986,0.114,4.344,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6253,4096,0,0.1,35.454,26.084,9.370,0.025,3.068,1.738,0.186,4.351,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6254,4096,0,0.1,30.375,22.263,8.112,0.026,3.152,0.266,0.214,4.452,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6255,2048,0,0.1,25.759,17.004,8.755,0.016,3.086,0.638,0.436,4.577,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6256,2048,0,0.1,18.607,10.013,8.594,0.016,3.098,0.885,0.129,4.461,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6257,4096,0,0.1,56.040,25.757,30.283,0.028,23.893,1.666,0.235,4.457,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6258,2048,0,0.1,43.256,34.741,8.515,0.013,3.005,0.835,0.118,4.542,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6259,2048,0,0.1,30.248,21.941,8.307,0.013,3.011,0.711,0.110,4.460,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6260,2048,0,0.1,43.547,35.650,7.897,0.013,3.079,0.077,0.111,4.614,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6261,2048,0,0.1,29.989,22.289,7.700,0.013,3.011,0.075,0.110,4.490,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6262,2048,0,0.1,22.497,13.471,9.026,0.015,3.087,0.826,0.422,4.671,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6263,2048,0,0.1,14.854,6.240,8.614,0.014,3.081,0.829,0.120,4.569,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6264,4096,0,0.1,57.763,24.428,33.335,0.028,26.794,1.716,0.233,4.562,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6265,2048,0,0.1,45.078,36.468,8.610,0.013,3.000,0.825,0.120,4.650,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6266,2048,0,0.1,32.080,23.773,8.307,0.013,3.008,0.611,0.105,4.568,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6267,2048,0,0.1,48.359,40.316,8.043,0.014,3.162,0.075,0.124,4.666,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6268,2048,0,0.1,35.188,27.090,8.098,0.013,2.996,0.187,0.293,4.608,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6269,4096,0,0.1,36.231,26.461,9.770,0.027,3.148,1.701,0.230,4.660,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6270,4096,0,0.1,60.180,23.551,36.629,0.026,29.897,1.822,0.201,4.681,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6271,2048,0,0.1,47.661,38.857,8.804,0.013,3.001,1.019,0.099,4.670,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6272,2048,0,0.1,34.777,26.374,8.403,0.013,3.053,0.548,0.101,4.686,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6273,2048,0,0.1,49.817,41.664,8.153,0.014,3.165,0.077,0.126,4.768,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6274,2048,0,0.1,36.949,28.534,8.415,0.013,2.996,0.406,0.287,4.712,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6275,4096,0,0.1,36.989,26.735,10.254,0.027,3.164,2.075,0.194,4.790,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6276,4096,0,0.1,60.554,23.846,36.708,0.030,29.711,1.977,0.197,4.790,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6277,2048,0,0.1,48.212,39.238,8.974,0.013,2.999,1.060,0.116,4.783,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6278,2048,0,0.1,35.232,26.908,8.324,0.013,3.003,0.419,0.098,4.790,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6279,2048,0,0.1,49.458,41.154,8.304,0.013,3.187,0.074,0.134,4.894,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6280,2048,0,0.1,36.868,28.189,8.679,0.012,3.010,0.548,0.278,4.829,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6281,4096,0,0.1,38.783,28.514,10.269,0.026,3.164,1.897,0.250,4.929,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6282,4096,0,0.1,60.281,23.407,36.874,0.029,29.846,1.870,0.194,4.929,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6283,2048,0,0.1,47.964,38.937,9.027,0.015,2.996,0.991,0.122,4.901,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6284,2048,0,0.1,34.943,26.706,8.237,0.013,3.002,0.191,0.117,4.912,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6285,2048,0,0.1,47.672,39.256,8.416,0.013,3.091,0.078,0.235,4.996,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6286,2048,0,0.1,35.280,26.390,8.890,0.013,3.009,0.624,0.304,4.939,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6287,4096,0,0.1,35.864,25.715,10.149,0.027,3.163,1.692,0.229,5.036,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6288,2048,0,0.1,56.264,20.523,35.741,0.015,29.768,0.841,0.119,4.994,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6289,4096,0,0.1,44.954,34.895,10.059,0.025,3.062,1.678,0.195,5.097,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6290,2048,0,0.1,31.963,23.759,8.204,0.012,2.996,0.075,0.101,5.017,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6291,2048,0,0.1,45.556,37.028,8.528,0.017,3.081,0.075,0.122,5.231,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6292,2048,0,0.1,33.417,24.268,9.149,0.013,2.992,0.787,0.298,5.057,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6293,4096,0,0.1,34.982,24.702,10.280,0.026,3.190,1.758,0.203,5.101,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6294,2048,0,0.1,56.029,20.191,35.838,0.015,29.699,0.891,0.111,5.119,46.9,96016.0,2048.0,34.1,96269.2,2819.0
6295,4096,0,0.1,44.792,34.703,10.089,0.025,3.055,1.591,0.203,5.213,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6296,2048,0,0.1,31.931,23.583,8.348,0.013,2.999,0.072,0.123,5.138,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6297,2048,0,0.1,46.116,37.194,8.922,0.013,3.020,0.161,0.367,5.360,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6298,2048,0,0.1,33.951,24.787,9.164,0.013,3.010,0.872,0.102,5.165,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6299,4096,0,0.1,61.363,24.606,36.757,0.028,29.636,1.669,0.206,5.214,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6300,2048,0,0.1,49.354,40.069,9.285,0.012,3.085,0.871,0.102,5.213,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6301,2048,0,0.1,39.810,30.631,9.179,0.013,2.995,0.826,0.118,5.224,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6302,4096,0,0.1,57.206,47.888,9.318,0.025,3.125,0.611,0.239,5.315,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6303,4096,0,0.1,32.422,22.143,10.279,0.029,3.135,1.148,0.643,5.320,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6304,4096,0,0.1,62.101,25.171,36.930,0.029,29.656,1.728,0.190,5.325,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6305,2048,0,0.1,50.181,40.819,9.362,0.013,3.088,0.836,0.108,5.316,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6306,2048,0,0.1,38.285,28.874,9.411,0.013,2.990,0.877,0.116,5.414,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6307,4096,0,0.1,52.984,43.733,9.251,0.026,3.129,0.456,0.215,5.423,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6308,2048,0,0.1,24.357,14.854,9.503,0.017,3.125,0.450,0.336,5.572,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6309,2048,0,0.1,17.531,8.016,9.515,0.015,3.070,0.885,0.130,5.412,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6310,4096,0,0.1,62.129,25.155,36.974,0.027,29.588,1.678,0.240,5.437,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6311,2048,0,0.1,50.334,40.842,9.492,0.013,3.085,0.850,0.116,5.425,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6312,2048,0,0.1,38.376,29.020,9.356,0.013,2.994,0.826,0.093,5.428,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6313,4096,0,0.1,54.408,45.226,9.182,0.025,3.112,0.293,0.203,5.544,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6314,2048,0,0.1,27.178,17.516,9.662,0.015,3.018,0.617,0.476,5.533,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6315,2048,0,0.1,15.316,5.856,9.460,0.013,3.004,0.833,0.113,5.495,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6316,4096,0,0.1,64.677,27.533,37.144,0.032,29.578,1.706,0.194,5.631,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6317,4096,0,0.1,54.276,43.641,10.635,0.025,3.056,1.764,0.232,5.555,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6318,2048,0,0.1,25.494,16.423,9.071,0.016,3.096,0.078,0.120,5.758,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6319,2048,0,0.1,12.884,4.091,8.793,0.012,2.994,0.076,0.117,5.590,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6320,2048,0,0.1,26.626,16.575,10.051,0.015,3.089,0.789,0.364,5.791,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6321,2048,0,0.1,19.967,10.270,9.697,0.014,3.079,0.825,0.116,5.660,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6322,4096,0,0.1,63.499,26.234,37.265,0.028,29.710,1.647,0.219,5.658,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6323,2048,0,0.1,51.899,42.217,9.682,0.013,3.082,0.833,0.102,5.650,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6324,2048,0,0.1,40.085,30.590,9.495,0.013,2.998,0.716,0.111,5.656,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6325,4096,0,0.1,50.272,43.278,6.994,0.019,2.227,0.136,0.465,4.145,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6326,2048,0,0.1,19.651,12.642,7.009,0.013,2.154,0.600,0.100,4.139,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6327,2048,0,0.1,24.952,17.718,7.234,0.012,2.195,0.629,0.125,4.270,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6328,2048,0,0.1,29.101,3.517,25.584,0.009,20.591,0.599,0.090,4.293,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6329,4096,0,0.1,43.506,32.508,10.998,0.028,3.114,1.746,0.218,5.889,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6330,2048,0,0.1,31.636,22.154,9.482,0.013,3.007,0.537,0.120,5.804,46.9,96016.0,2048.0,33.9,96111.8,2831.0
6331,2048,0,0.1,22.415,13.204,9.211,0.016,3.063,0.075,0.117,5.937,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6332,2048,0,0.1,10.474,1.109,9.365,0.013,3.011,0.251,0.278,5.810,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6333,2048,0,0.1,31.073,20.933,10.140,0.015,3.336,0.810,0.130,5.847,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6334,2048,0,0.1,19.286,9.482,9.804,0.012,3.020,0.816,0.106,5.846,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6335,4096,0,0.1,62.052,24.445,37.607,0.028,29.694,1.765,0.240,5.877,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6336,2048,0,0.1,47.752,40.754,6.998,0.012,2.200,0.566,0.093,4.124,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6337,2048,0,0.1,33.029,26.440,6.589,0.009,2.098,0.270,0.084,4.126,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6338,2048,0,0.1,36.546,29.868,6.678,0.010,2.190,0.057,0.126,4.293,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6339,2048,0,0.1,19.167,12.077,7.090,0.013,2.154,0.262,0.359,4.299,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6340,4096,0,0.1,30.110,22.170,7.940,0.021,2.224,1.238,0.147,4.307,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6341,2048,0,0.1,48.566,12.072,36.494,0.017,29.477,0.838,0.107,6.052,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6342,4096,0,0.1,38.189,27.247,10.942,0.026,3.032,1.717,0.189,5.978,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6343,2048,0,0.1,30.764,21.045,9.719,0.016,3.248,0.262,0.140,6.049,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6344,2048,0,0.1,18.459,9.237,9.222,0.013,2.993,0.074,0.125,6.014,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6345,4096,0,0.1,34.317,22.870,11.447,0.029,3.139,1.721,0.481,6.074,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6346,4096,0,0.1,63.626,25.926,37.700,0.028,29.644,1.688,0.239,6.099,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6347,2048,0,0.1,52.484,42.349,10.135,0.013,3.080,0.837,0.113,6.088,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6348,2048,0,0.1,41.236,31.193,10.043,0.013,3.001,0.828,0.100,6.098,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6349,4096,0,0.1,57.125,47.343,9.782,0.026,3.131,0.221,0.225,6.177,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6350,2048,0,0.1,29.918,19.412,10.506,0.017,3.187,0.708,0.412,6.179,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6351,2048,0,0.1,18.675,8.561,10.114,0.014,2.997,0.847,0.103,6.152,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6352,4096,0,0.1,70.636,33.066,37.570,0.028,29.509,1.631,0.203,6.196,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6353,4096,0,0.1,60.405,49.318,11.087,0.025,3.051,1.511,0.238,6.258,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6354,2048,0,0.1,30.821,21.018,9.803,0.014,3.275,0.076,0.136,6.299,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6355,2048,0,0.1,18.683,9.266,9.417,0.013,2.981,0.074,0.105,6.241,46.9,95968.1,2048.0,33.9,96111.8,2831.0
6356,4096,0,0.1,35.190,23.519,11.671,0.028,3.143,1.674,0.519,6.302,46.9,95968.1,2048.0,33.9,96111.8,2831.0
