# platform=windows kernel=winnt host=LGE217-00157a sample_rate=192000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf
1956,1920,0,1.0,4.195,0.073,4.122,0.009,0.001,0.156,0.027,3.929,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1957,1920,0,1.0,4.171,0.209,3.962,0.011,0.001,0.161,0.030,3.758,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1958,1920,0,1.0,7.663,3.909,3.754,0.009,0.000,0.128,0.025,3.590,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1959,1920,0,1.0,4.215,0.354,3.861,0.008,0.001,0.129,0.024,3.697,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1960,1920,0,1.0,3.930,0.078,3.852,0.008,0.001,0.128,0.025,3.689,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1961,1920,0,1.0,4.094,0.040,4.054,0.008,0.000,0.136,0.025,3.883,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1962,1920,0,1.0,4.433,0.041,4.392,0.011,0.000,0.182,0.034,4.164,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1963,1920,0,1.0,4.687,1.323,3.364,0.009,0.000,0.126,0.047,3.181,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1964,1920,0,1.0,3.562,0.043,3.519,0.009,0.000,0.132,0.026,3.351,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1965,1920,0,1.0,4.109,0.055,4.054,0.009,0.000,0.153,0.026,3.865,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1966,1920,0,1.0,6.236,2.362,3.874,0.008,0.001,0.138,0.022,3.702,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1967,1920,0,1.0,4.108,0.101,4.007,0.009,0.000,0.139,0.025,3.833,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1968,1920,0,1.0,5.637,2.042,3.595,0.008,0.001,0.135,0.043,3.404,96.6,189228.5,1959.0,86.3,186733.2,2164.0
1969,1920,0,1.0,3.929,0.039,3.890,0.008,0.001,0.135,0.025,3.720,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1970,1920,0,1.0,4.824,0.054,4.770,0.010,0.000,0.185,0.032,4.542,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1971,1920,0,1.0,4.434,0.833,3.601,0.008,0.000,0.129,0.023,3.440,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1972,1920,0,1.0,6.235,0.111,6.124,0.024,0.001,0.224,0.026,5.848,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1973,1920,0,1.0,4.885,0.590,4.295,0.009,0.000,0.129,0.038,4.116,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1974,1920,0,1.0,9.323,6.106,3.217,0.008,0.000,0.138,0.024,3.045,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1975,1920,0,1.0,4.489,0.037,4.452,0.020,0.000,0.142,0.025,4.265,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1976,1920,0,1.0,4.983,1.039,3.944,0.008,0.000,0.125,0.027,3.782,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1977,1920,0,1.0,4.039,0.042,3.997,0.009,0.000,0.130,0.026,3.832,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1978,1920,0,1.0,5.656,0.160,5.496,0.008,0.000,0.170,0.039,5.277,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1979,1920,0,1.0,7.437,2.912,4.525,0.009,0.000,0.131,0.026,4.358,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1980,1920,0,1.0,4.679,0.427,4.252,0.008,0.001,0.132,0.026,4.083,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1981,1920,0,1.0,4.212,0.034,4.178,0.008,0.001,0.132,0.026,4.010,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1982,1920,0,1.0,6.117,1.738,4.379,0.008,0.000,0.125,0.042,4.202,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1983,1920,0,1.0,4.542,0.399,4.143,0.009,0.000,0.130,0.026,3.978,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1984,1920,0,1.0,5.610,1.584,4.026,0.008,0.000,0.138,0.025,3.852,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1985,1920,0,1.0,6.643,0.420,6.223,0.011,0.001,0.148,0.026,6.036,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1986,3840,0,2.0,5.248,0.966,4.282,0.028,0.000,0.321,0.049,3.883,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1987,1920,0,1.0,4.529,0.340,4.189,0.009,0.001,0.146,0.028,4.003,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1988,1920,0,1.0,4.945,0.313,4.632,0.011,0.001,0.139,0.026,4.455,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1989,1920,0,1.0,7.192,2.515,4.677,0.013,0.000,0.220,0.038,4.405,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1990,1920,0,1.0,5.078,0.323,4.755,0.009,0.002,0.177,0.029,4.537,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1991,1920,0,1.0,5.464,1.319,4.145,0.008,0.000,0.135,0.025,3.975,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1992,1920,0,1.0,3.866,0.065,3.801,0.008,0.000,0.135,0.025,3.632,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1993,1920,0,1.0,4.992,0.302,4.690,0.028,0.002,0.189,0.030,4.440,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1994,1920,0,1.0,4.996,0.787,4.209,0.009,0.000,0.133,0.027,4.040,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1995,1920,0,1.0,4.573,0.087,4.486,0.009,0.000,0.137,0.027,4.313,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1996,1920,0,1.0,5.317,0.362,4.955,0.011,0.000,0.190,0.035,4.716,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1997,1920,0,1.0,5.672,1.713,3.959,0.008,0.000,0.130,0.025,3.794,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1998,1920,0,1.0,4.353,0.074,4.279,0.010,0.000,0.145,0.029,4.095,85.0,188066.0,2213.0,86.3,186733.2,2164.0
1999,1920,0,1.0,5.685,1.973,3.712,0.008,0.000,0.125,0.024,3.554,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2000,1920,0,1.0,4.630,0.051,4.579,0.009,0.000,0.133,0.025,4.411,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2001,9600,0,5.0,46.096,40.727,5.369,0.046,0.001,0.859,0.203,4.258,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2002,1920,0,1.0,6.883,2.301,4.582,0.009,0.001,0.176,0.041,4.355,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2003,1920,0,1.0,5.227,0.664,4.563,0.011,0.000,0.164,0.037,4.350,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2004,1920,0,1.0,5.685,0.132,5.553,0.032,0.000,0.212,0.048,5.258,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2005,1920,0,1.0,4.010,0.103,3.907,0.009,0.001,0.148,0.027,3.721,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2006,1920,0,1.0,5.392,1.588,3.804,0.009,0.000,0.151,0.027,3.616,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2007,1920,0,1.0,5.033,0.109,4.924,0.009,0.000,0.190,0.043,4.680,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2008,1920,0,1.0,4.474,0.113,4.361,0.009,0.000,0.162,0.037,4.152,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2009,1920,0,1.0,4.048,0.147,3.901,0.009,0.000,0.143,0.026,3.723,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2010,1920,0,1.0,4.676,0.130,4.546,0.009,0.000,0.139,0.028,4.368,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2011,1920,0,1.0,6.061,1.873,4.188,0.008,0.000,0.132,0.027,4.019,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2012,1920,0,1.0,4.362,0.046,4.316,0.008,0.001,0.146,0.028,4.132,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2013,1920,0,1.0,4.455,0.034,4.421,0.009,0.000,0.145,0.028,4.237,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2014,1920,0,1.0,4.489,0.256,4.233,0.008,0.000,0.146,0.026,4.050,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2015,1920,0,1.0,5.316,0.153,5.163,0.011,0.000,0.179,0.032,4.939,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2016,1920,0,1.0,5.037,0.033,5.004,0.009,0.000,0.145,0.028,4.821,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2017,1920,0,1.0,4.562,0.104,4.458,0.009,0.001,0.252,0.031,4.165,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2018,1920,0,1.0,4.935,0.048,4.887,0.018,0.001,0.142,0.038,4.688,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2019,1920,0,1.0,6.434,2.115,4.319,0.008,0.000,0.149,0.026,4.135,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2020,1920,0,1.0,8.294,3.648,4.646,0.009,0.003,0.155,0.028,4.450,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2021,1920,0,1.0,4.925,0.033,4.892,0.009,0.000,0.140,0.027,4.716,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2022,1920,0,1.0,6.073,0.905,5.168,0.008,0.000,0.131,0.027,5.000,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2023,1920,0,1.0,5.256,0.329,4.927,0.010,0.000,0.191,0.030,4.695,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2024,1920,0,1.0,4.818,0.045,4.773,0.011,0.000,0.199,0.033,4.529,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2025,1920,0,1.0,7.989,3.674,4.315,0.009,0.000,0.133,0.026,4.146,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2026,1920,0,1.0,4.508,0.083,4.425,0.008,0.000,0.141,0.025,4.250,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2027,1920,0,1.0,5.396,0.750,4.646,0.008,0.001,0.153,0.027,4.456,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2028,1920,0,1.0,5.222,0.103,5.119,0.008,0.000,0.140,0.028,4.940,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2029,1920,0,1.0,4.930,0.101,4.829,0.024,0.000,0.404,0.029,4.370,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2030,1920,0,1.0,6.934,2.228,4.706,0.012,0.000,0.142,0.025,4.527,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2031,1920,0,1.0,4.086,0.055,4.031,0.020,0.000,0.140,0.037,3.833,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2032,1920,0,1.0,5.258,0.048,5.210,0.013,0.000,0.223,0.041,4.933,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2033,1920,0,1.0,4.861,1.136,3.725,0.008,0.000,0.139,0.024,3.552,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2034,1920,0,1.0,4.892,0.122,4.770,0.008,0.001,0.131,0.026,4.603,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2035,1920,0,1.0,5.442,1.182,4.260,0.008,0.000,0.129,0.024,4.098,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2036,1920,0,1.0,4.683,0.363,4.320,0.016,0.001,0.150,0.026,4.127,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2037,1920,0,1.0,4.918,0.406,4.512,0.039,0.005,0.156,0.026,4.285,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2038,1920,0,1.0,4.945,0.723,4.222,0.009,0.000,0.133,0.025,4.054,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2039,1920,0,1.0,4.700,0.334,4.366,0.009,0.000,0.158,0.027,4.171,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2040,1920,0,1.0,4.864,0.090,4.774,0.008,0.001,0.129,0.026,4.609,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2041,1920,0,1.0,5.207,0.572,4.635,0.009,0.000,0.132,0.028,4.465,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2042,1920,0,1.0,5.088,0.330,4.758,0.026,0.001,0.186,0.037,4.502,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2043,1920,0,1.0,6.348,2.018,4.330,0.021,0.000,0.133,0.031,4.145,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2044,1920,0,1.0,5.106,0.358,4.748,0.009,0.000,0.142,0.039,4.558,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2045,1920,0,1.0,4.534,0.124,4.410,0.008,0.000,0.124,0.027,4.249,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2046,1920,0,1.0,6.970,2.502,4.468,0.008,0.000,0.124,0.026,4.309,85.0,188066.0,2213.0,86.3,186733.2,2164.0
2047,1920,0,1.0,4.987,0.423,4.564,0.009,0.000,0.150,0.025,4.380,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2048,1920,0,1.0,4.844,0.176,4.668,0.008,0.001,0.148,0.026,4.484,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2049,1920,0,1.0,4.678,0.419,4.259,0.009,0.000,0.130,0.026,4.094,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2050,1920,0,1.0,5.067,0.288,4.779,0.009,0.000,0.131,0.027,4.612,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2051,1920,0,1.0,5.653,1.528,4.125,0.009,0.000,0.127,0.027,3.962,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2052,1920,0,1.0,4.918,0.351,4.567,0.022,0.001,0.143,0.026,4.375,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2053,1920,0,1.0,6.274,0.405,5.869,0.011,0.000,0.171,0.034,5.653,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2054,1920,0,1.0,6.319,1.417,4.902,0.008,0.000,0.122,0.024,4.746,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2055,1920,0,1.0,5.237,0.412,4.825,0.009,0.000,0.131,0.026,4.659,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2056,1920,0,1.0,5.086,0.277,4.809,0.010,0.000,0.157,0.031,4.608,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2057,1920,0,1.0,5.631,0.501,5.130,0.009,0.000,0.118,0.028,4.974,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2058,1920,0,1.0,5.208,0.417,4.791,0.009,0.003,0.143,0.026,4.609,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2059,1920,0,1.0,6.935,2.455,4.480,0.008,0.001,0.134,0.023,4.314,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2060,1920,0,1.0,6.090,0.747,5.343,0.010,0.000,0.139,0.029,5.165,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2061,1920,0,1.0,4.646,0.036,4.610,0.009,0.000,0.151,0.024,4.425,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2062,1920,0,1.0,4.688,0.113,4.575,0.008,0.000,0.135,0.025,4.406,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2063,1920,0,1.0,4.305,0.320,3.985,0.009,0.000,0.133,0.023,3.820,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2064,1920,0,1.0,4.432,0.378,4.054,0.026,0.001,0.155,0.025,3.846,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2065,1920,0,1.0,5.360,1.196,4.164,0.009,0.000,0.136,0.024,3.994,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2066,1920,0,1.0,4.501,0.440,4.061,0.009,0.000,0.139,0.025,3.887,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2067,1920,0,1.0,4.842,0.434,4.408,0.008,0.001,0.140,0.024,4.234,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2068,1920,0,1.0,4.741,0.113,4.628,0.009,0.000,0.158,0.026,4.435,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2069,1920,0,1.0,5.115,0.037,5.078,0.009,0.000,0.136,0.026,4.907,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2070,1920,0,1.0,5.167,0.721,4.446,0.009,0.000,0.137,0.025,4.275,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2071,1920,0,1.0,4.586,0.063,4.523,0.008,0.000,0.142,0.024,4.348,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2072,1920,0,1.0,5.104,0.104,5.000,0.008,0.001,0.135,0.026,4.828,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2073,1920,0,1.0,4.945,0.457,4.488,0.008,0.000,0.131,0.026,4.320,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2074,1920,0,1.0,4.842,0.044,4.798,0.012,0.000,0.196,0.034,4.554,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2075,1920,0,1.0,4.983,0.873,4.110,0.009,0.000,0.135,0.024,3.941,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2076,1920,0,1.0,5.046,0.081,4.965,0.008,0.000,0.140,0.025,4.790,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2077,1920,0,1.0,6.556,1.659,4.897,0.008,0.000,0.202,0.027,4.658,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2078,1920,0,1.0,8.776,3.930,4.846,0.008,0.000,0.132,0.025,4.678,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2079,1920,0,1.0,4.630,0.035,4.595,0.008,0.000,0.147,0.030,4.408,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2080,1920,0,1.0,5.298,0.068,5.230,0.009,0.000,0.157,0.026,5.038,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2081,1920,0,1.0,5.731,0.831,4.900,0.008,0.000,0.134,0.028,4.728,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2082,1920,0,1.0,5.134,0.098,5.036,0.008,0.001,0.150,0.026,4.849,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2083,1920,0,1.0,6.519,2.672,3.847,0.009,0.000,0.159,0.024,3.653,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2084,1920,0,1.0,5.266,0.160,5.106,0.008,0.001,0.132,0.026,4.938,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2085,1920,0,1.0,5.198,0.105,5.093,0.009,0.000,0.131,0.026,4.925,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2086,1920,0,1.0,6.566,2.396,4.170,0.019,0.001,0.133,0.025,3.992,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2087,1920,0,1.0,4.609,0.444,4.165,0.010,0.000,0.133,0.024,3.998,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2088,1920,0,1.0,4.282,0.037,4.245,0.008,0.000,0.130,0.022,4.083,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2089,1920,0,1.0,5.672,1.750,3.922,0.009,0.000,0.133,0.024,3.756,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2090,1920,0,1.0,4.468,0.054,4.414,0.009,0.000,0.159,0.026,4.219,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2091,1920,0,1.0,4.750,0.664,4.086,0.009,0.000,0.136,0.024,3.916,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2092,1920,0,1.0,4.699,0.071,4.628,0.008,0.000,0.156,0.025,4.438,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2093,3840,0,2.0,4.899,0.420,4.479,0.018,0.000,0.276,0.047,4.137,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2094,1920,0,1.0,4.448,0.089,4.359,0.009,0.001,0.141,0.038,4.169,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2095,1920,0,1.0,4.071,0.042,4.029,0.009,0.000,0.154,0.038,3.826,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2096,1920,0,1.0,5.394,0.922,4.472,0.008,0.000,0.136,0.023,4.304,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2097,1920,0,1.0,4.468,0.049,4.419,0.009,0.001,0.165,0.026,4.218,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2098,1920,0,1.0,5.453,1.321,4.132,0.008,0.001,0.132,0.023,3.965,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2099,1920,0,1.0,4.828,0.551,4.277,0.009,0.000,0.131,0.024,4.113,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2100,1920,0,1.0,4.589,0.035,4.554,0.008,0.000,0.132,0.022,4.390,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2101,69120,0,36.0,363.357,352.446,10.911,0.416,0.000,4.938,1.004,4.548,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2102,1920,0,1.0,6.480,1.685,4.795,0.009,0.000,0.136,0.023,4.626,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2103,1920,0,1.0,6.545,0.634,5.911,0.009,0.000,0.133,0.025,5.742,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2104,1920,0,1.0,5.506,0.056,5.450,0.009,0.000,0.141,0.025,5.274,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2105,1920,0,1.0,6.518,0.045,6.473,0.009,0.000,0.136,0.026,6.301,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2106,1920,0,1.0,6.352,1.106,5.246,0.009,0.000,0.147,0.024,5.066,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2107,1920,0,1.0,5.882,0.114,5.768,0.009,0.000,0.135,0.025,5.599,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2108,1920,0,1.0,9.244,0.042,9.202,0.010,0.000,0.169,0.052,8.968,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2109,1920,0,1.0,8.507,3.369,5.138,0.017,0.000,0.292,0.048,4.779,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2110,1920,0,1.0,5.183,0.053,5.130,0.008,0.001,0.152,0.025,4.942,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2111,1920,0,1.0,6.861,2.263,4.598,0.008,0.000,0.154,0.024,4.411,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2112,1920,0,1.0,5.537,0.060,5.477,0.008,0.000,0.127,0.024,5.316,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2113,1920,0,1.0,4.898,0.051,4.847,0.009,0.000,0.130,0.025,4.682,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2114,1920,0,1.0,7.699,2.601,5.098,0.008,0.000,0.133,0.028,4.927,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2115,1920,0,1.0,8.050,0.065,7.985,0.012,0.001,0.248,0.065,7.657,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2116,1920,0,1.0,6.793,1.110,5.683,0.008,0.001,0.144,0.026,5.502,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2117,1920,0,1.0,7.730,2.277,5.453,0.008,0.000,0.146,0.030,5.267,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2118,1920,0,1.0,5.754,0.041,5.713,0.008,0.000,0.132,0.025,5.546,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2119,1920,0,1.0,7.704,2.362,5.342,0.009,0.000,0.123,0.023,5.187,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2120,1920,0,1.0,5.179,0.070,5.109,0.009,0.000,0.134,0.027,4.939,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2121,1920,0,1.0,5.584,0.062,5.522,0.008,0.001,0.142,0.024,5.346,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2122,1920,0,1.0,7.631,2.619,5.012,0.009,0.000,0.130,0.024,4.848,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2123,1920,0,1.0,6.079,0.073,6.006,0.009,0.010,0.135,0.032,5.820,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2124,1920,0,1.0,5.375,0.058,5.317,0.009,0.000,0.141,0.024,5.139,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2125,1920,0,1.0,5.904,1.275,4.629,0.008,0.001,0.115,0.022,4.482,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2126,1920,0,1.0,4.402,0.075,4.327,0.014,0.000,0.119,0.024,4.165,85.0,188066.0,2213.0,86.0,189040.3,2197.0
2127,1920,0,1.0,6.784,0.992,5.792,0.008,0.001,0.127,0.046,5.610,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2128,1920,0,1.0,5.929,0.589,5.340,0.009,0.000,0.123,0.024,5.183,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2129,1920,0,1.0,7.279,0.091,7.188,0.018,0.000,0.136,0.053,6.980,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2130,1920,0,1.0,7.629,1.794,5.835,0.009,0.000,0.178,0.049,5.598,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2131,1920,0,1.0,4.709,0.217,4.492,0.021,0.001,0.138,0.026,4.300,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2132,1920,0,1.0,4.720,0.036,4.684,0.008,0.000,0.128,0.024,4.522,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2133,1920,0,1.0,7.170,1.840,5.330,0.009,0.000,0.130,0.056,5.126,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2134,1920,0,1.0,5.256,0.054,5.202,0.008,0.000,0.133,0.062,4.997,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2135,1920,0,1.0,6.445,1.836,4.609,0.008,0.000,0.128,0.022,4.449,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2136,1920,0,1.0,4.660,0.128,4.532,0.008,0.000,0.138,0.027,4.356,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2137,1920,0,1.0,4.787,0.047,4.740,0.008,0.001,0.143,0.023,4.565,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2138,1920,0,1.0,5.929,1.348,4.581,0.008,0.000,0.122,0.022,4.427,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2139,1920,0,1.0,6.043,0.399,5.644,0.008,0.000,0.153,0.028,5.454,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2140,1920,0,1.0,4.628,0.054,4.574,0.008,0.000,0.139,0.023,4.403,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2141,1920,0,1.0,6.079,1.056,5.023,0.008,0.000,0.122,0.023,4.868,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2142,1920,0,1.0,6.246,0.408,5.838,0.008,0.000,0.149,0.026,5.654,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2143,1920,0,1.0,5.719,0.242,5.477,0.009,0.000,0.125,0.026,5.316,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2144,1920,0,1.0,6.182,0.278,5.904,0.009,0.001,0.136,0.027,5.730,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2145,1920,0,1.0,6.506,0.279,6.227,0.010,0.000,0.148,0.030,6.037,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2146,1920,0,1.0,6.450,0.854,5.596,0.010,0.000,0.161,0.026,5.398,96.7,190468.6,1969.0,86.0,189040.3,2197.0
2147,1920,0,1.0,6.168,0.365,5.803,0.009,0.000,0.155,0.024,5.613,96.7,190468.6,1969.0,86.0,189040.3,2197.0
